10.99 5.220964507046878 0.17408041821845455 0.17408041830561183
10.98 5.220967787568363 0.17409059700884497 0.1740905970961786
10.97 5.189487542327519 0.17410126578696258 0.17410126587447283
10.96 5.158013759586559 0.17411242516544936 0.17411242525313647
10.95 5.126546374093231 0.17412407576466993 0.17412407585253417
10.94 5.095085320972084 0.17413621821271852 0.17413621830076015
10.93 5.063630535721675 0.1741488531454263 0.17414885323364562
10.92 5.032181954211806 0.1741619812063689 0.17416198129476612
10.91 5.000739512680779 0.17417560304687452 0.17417560313544997
10.9 4.969303147732686 0.17418971932603244 0.17418971941478634
10.89 4.937872796334728 0.1742043307107017 0.17420433079963438
10.88 4.906448395814552 0.17421943787552033 0.17421943796463202
10.87 4.8750298838576205 0.17423504150291497 0.17423504159220596
10.86 4.843617198504611 0.17425114228311067 0.17425114237258113
10.85 4.8122102781488305 0.1742677409141413 0.1742677410037916
10.84 4.780809061533663 0.17428483810186016 0.1742848381916906
10.83 4.749413487750045 0.1743024345599512 0.174302434649962
10.82 4.718023496233958 0.17432053100994024 0.17432053110013165
10.81 4.686639026763945 0.17433912818120684 0.17433912827157916
10.8 4.655260019458669 0.1743582268109966 0.17435822690155012
10.79 4.623886414774467 0.1743778276444334 0.17437782773516838
10.78 4.592518153502956 0.17439793143453275 0.17439793152544944
10.77 4.561155176768639 0.17441853894221465 0.17441853903331334
10.76 4.529797426026551 0.1744396509363175 0.17443965102759845
10.75 4.498444843059922 0.17446126819361205 0.1744612682850755
10.74 4.467097369977857 0.1744833914988157 0.17448339159046197
10.73 4.43575494921305 0.1745060216446074 0.17450602173643676
10.72 4.404417523519507 0.17452915943164268 0.1745291595236554
10.71 4.373085035970308 0.1745528056685693 0.17455280576076565
10.7 4.34175742995537 0.17457696117204274 0.17457696126442301
10.69 4.310434649179246 0.17460162676674287 0.1746016268593073
10.68 4.279116637658943 0.1746268032853903 0.17462680337813918
10.67 4.247803339721754 0.17465249156876328 0.1746524916616969
10.66 4.21649470000312 0.17467869246571527 0.17467869255883386
10.65 4.185190663444506 0.1747054068331923 0.1747054069264962
10.64 4.153891175291299 0.17473263553625135 0.17473263562974078
10.63 4.122596181090721 0.17476037944807862 0.1747603795417539
10.62 4.091305626689781 0.1747886394500083 0.1747886395438697
10.61 4.0600194582332145 0.17481741643154183 0.17481741652558958
